id,target
16435,0.828740885722862
16436,0.7433552702837194
16437,0.5703773551402085
16438,0.7469894838214008
16439,0.33313007206832934
16440,0.48122748078820987
16441,0.4036031744570314
16442,0.260372915050137
16443,0.5825027049632987
16444,0.5595411804366852
16445,0.5000025325734685
16446,0.30223188672450013
16447,0.3080293455866038
16448,0.5903336275391997
16449,0.8012256369714214
16450,0.3396812903014882
16451,0.29254950556470394
16452,0.3704488512738611
16453,0.39363820240787945
16454,0.6860057121509593
16455,0.2904114103591071
16456,0.3686911766780277
16457,0.45751886527853713
16458,0.8005311514529566
16459,0.7163460031746237
16460,0.7643036290165114
16461,0.6078636676987135
16462,0.36702066445760406
16463,0.6670424755540555
16464,0.8342137569249191
16465,0.5182263564722016
16466,0.410794084054481
16467,0.8187844541797343
16468,0.6583943103337329
16469,0.2303276621827542
16470,0.5633379573659296
16471,0.5627497967745694
16472,0.36972404627107136
16473,0.13496450998080084
16474,0.6781597787885885
16475,0.21061525033658005
16476,0.21967124276525327
16477,0.6389466375518986
16478,0.38451399982883894
16479,0.22168546325731397
16480,0.7768087347461693
16481,0.5624397920670147
16482,0.13264005579437377
16483,0.5618521175473894
16484,0.6661815204422273
16485,0.544937358613389
16486,0.35498970092436954
16487,0.37430723478406047
16488,0.31893146779072684
16489,0.6566502270727358
16490,0.7009921250071709
16491,0.4831810301983416
16492,0.4221870838176291
16493,0.7947051874609594
16494,0.52176122438257
16495,0.8951762029869659
16496,0.9521682362504544
16497,0.11260276400130438
16498,0.729449860589025
16499,0.9282409501355036
16500,0.48328202820409405
16501,0.7453801589410929
16502,0.664873808347495
16503,0.3718368420423273
16504,0.31136855106179684
16505,0.4218275120608085
16506,0.7890239028037574
16507,0.8528291246746452
16508,0.3419955849813965
16509,0.8014727640054395
16510,0.3498738005306028
16511,0.6803047504044397
16512,0.7439291453483181
16513,0.6835547197644873
16514,0.5677423115700221
16515,0.8376731310497018
16516,0.5102879679829496
16517,0.6739417452717534
16518,0.3139115176899807
16519,0.6071998010993168
16520,0.1424739996108118
16521,0.5495641851115025
16522,0.5692543158979143
16523,0.7557336123989533
16524,0.18135119680718667
16525,0.23442913812005509
16526,0.5802342631826112
16527,0.5716147941756009
16528,0.7090997104513813
16529,0.45420188604828376
16530,0.7343977609285288
16531,0.7135176365031327
16532,0.6283656098375741
16533,0.4461974713898574
16534,0.6341856736500847
16535,0.8891191868873076
16536,0.8513367507448727
16537,0.5820032184521758
16538,0.6806244634250987
16539,0.38309480341792584
16540,0.8369434194293719
16541,0.3156539494345009
16542,0.679014750603965
16543,0.4051637482615783
16544,0.6738438965861138
16545,0.6182864464067365
16546,0.475951158300184
16547,0.5768757270355498
16548,0.44423901330857546
16549,0.45795860046939507
16550,0.3593294363656341
16551,0.7834717551359536
16552,0.8686033610831458
16553,0.3508214740523296
16554,0.22500602759206587
16555,0.33861574893149105
16556,0.24814392610179636
16557,0.6127077391749901
16558,0.7466076697677252
16559,0.5917014872133964
16560,0.8064418525429039
16561,0.4674250403559184
16562,0.22675901637965584
16563,0.7078111831856094
16564,0.6059310312115391
16565,0.2355206636058329
16566,0.5589590356498062
16567,0.7337677942533474
16568,0.44899640649501904
16569,0.4254046357580205
16570,0.2445394666182663
16571,0.8343094725770257
16572,0.5292750290056781
16573,0.15015491268610423
16574,0.3248640242099883
16575,0.7366016598222107
16576,0.5601943663030591
16577,0.7843364052907169
16578,0.5337348912844491
16579,0.483767840417599
16580,0.4115400809736311
16581,0.2652238135442379
16582,0.17016243885240495
16583,0.513681218434497
16584,0.572193211998869
16585,0.8450612982966288
16586,0.9096854858287923
16587,0.9097857678704973
16588,0.6116509267018031
16589,0.8392906463331344
16590,0.4960289702775775
16591,0.4760246007605575
16592,0.3479038484272722
16593,0.6893331153883276
16594,0.4856705110612
16595,0.7414173410112401
16596,0.7469624534529034
16597,0.30883342832567917
16598,0.35073167416187184
16599,0.7866796896774866
16600,0.5847566155740779
16601,0.3795472008936515
16602,0.6491575202898788
16603,0.172805683608546
16604,0.527907102177603
16605,0.520611542427669
16606,0.4736273054805304
16607,0.7112845583139425
16608,0.7536454249536095
16609,0.23365698274393815
16610,0.6530861750018231
16611,0.15151576777942913
16612,0.5658283558598621
16613,0.3235379412529427
16614,0.5093002077956827
16615,0.6767678325819005
16616,0.38965087484181027
16617,0.31045531986166613
16618,0.15483027350574857
16619,0.4564733714747911
16620,0.20563360112792117
16621,0.3540668550491024
16622,0.09966453599753453
16623,0.706767909336077
16624,0.9254855958037762
16625,0.6697637204968724
16626,0.5374351897174477
16627,0.26014701327647777
16628,0.30100465298478374
16629,0.8456988843836198
16630,0.6774004151269544
16631,0.8004497471930081
16632,0.5056904508113078
16633,0.5212443037495408
16634,0.7521383956851813
16635,0.7883525672814053
16636,0.7023429368726142
16637,0.4705684278931262
16638,0.3267966262195868
16639,0.44013471450290975
16640,0.23314136899148646
16641,0.8874559733431072
16642,0.5286620926701278
16643,0.6740311939139189
16644,0.6572126001571468
16645,0.7968373889944922
16646,0.47991906017886155
16647,0.763107294856314
16648,0.7854105132798221
16649,0.683111340614367
16650,0.8295015654690541
16651,0.7471449654731047
16652,0.6048127716938712
16653,0.14450208239569712
16654,0.6097145827928255
16655,0.5494947639178146
16656,0.38100569917166444
16657,0.578765888153591
16658,0.3009021253985834
16659,0.5810233254547174
16660,0.19597291361559444
16661,0.5426403763554899
16662,0.5916347901566971
16663,0.332106015425044
16664,0.4521049118387254
16665,0.0764774490526617
16666,0.4760389331314102
16667,0.43709326586519887
16668,0.5962871778735785
16669,0.6712482080860387
16670,0.28749219007558735
16671,0.2833646835842815
16672,0.7658551328764022
16673,0.44167983957421353
16674,0.47847066005430855
16675,0.9121622942662297
16676,0.23984365144850267
16677,0.6995138598944973
16678,0.15038568299751182
16679,0.30540256278930267
16680,0.4022550318622355
16681,0.6632004280767514
16682,0.28173013459311474
16683,0.9022943671943064
16684,0.2250179229467278
16685,0.6277398376758402
16686,0.8949285131450624
16687,0.34267129332025026
16688,0.6512503766708597
16689,0.8410102544218271
16690,0.13869413036008352
16691,0.38752588723689785
16692,0.6051480883016807
16693,0.6212838105294224
16694,0.28504311407561245
16695,0.7955386444085031
16696,0.41605139982240297
16697,0.3104471556515084
16698,0.6125965776199428
16699,0.5145730670648045
16700,0.8789387207849394
16701,0.14663738686628697
16702,0.6418580442290034
16703,0.8351835796648037
16704,0.5308086082316061
16705,0.08797326275387221
16706,0.6485797848446591
16707,0.3988019630332962
16708,0.712610197729239
16709,0.6334302719727445
16710,0.7275149076206744
16711,0.5646051245384741
16712,0.1508177461581878
16713,0.3985331360849692
16714,0.6035557044041856
16715,0.2277379256684669
16716,0.3937782225277721
16717,0.6562106224311238
16718,0.712887356965592
16719,0.6405894565635017
16720,0.17107792675234537
16721,0.4895450366107793
16722,0.7026632993844885
16723,0.8752922027813487
16724,0.924792702619883
16725,0.3717811539570388
16726,0.27836622892899465
16727,0.48171275417839626
16728,0.2227912186334998
16729,0.8593112275363204
16730,0.47630898085489637
16731,0.6930452296770322
16732,0.5817204303622351
16733,0.5916392891976676
16734,0.8556682660546878
16735,0.4561425434550309
16736,0.8659085471876372
16737,0.43477063921293746
16738,0.300667367325132
16739,0.8534744356865807
16740,0.6411235070288136
16741,0.6346855069902718
16742,0.8683942685334284
16743,0.6598561861430319
16744,0.331031608334455
16745,0.5097895826127362
16746,0.9005494182846439
16747,0.6816754603417811
16748,0.3211155673783268
16749,0.4794620242493754
16750,0.16933176152462348
16751,0.3225447754078309
16752,0.47967071315437904
16753,0.3542517650897107
16754,0.564414446269513
16755,0.45102893508124164
16756,0.5702458551100346
16757,0.5632224646607694
16758,0.3709624930387023
16759,0.5990258654112403
16760,0.3269382036203412
16761,0.4615477695924959
16762,0.6134590044021057
16763,0.11586949105572415
16764,0.6095952121006919
16765,0.43765108907539396
16766,0.5533130731108341
16767,0.39609539980708725
16768,0.5125922375202493
16769,0.12787317381628144
16770,0.7250111460360622
16771,0.23478364829004045
16772,0.7751613539143969
16773,0.5059661248932354
16774,0.5423790916110842
16775,0.7852775742583066
16776,0.3619903539805619
16777,0.4154527691552675
16778,0.6011862687049017
16779,0.6395158730177815
16780,0.5909042295457659
16781,0.9465923901476992
16782,0.688604332491802
16783,0.6572280724507082
16784,0.7141974012887018
16785,0.36125536999944335
16786,0.647275628952177
16787,0.43808627691342716
16788,0.4772155086466823
16789,0.4688579610696313
16790,0.4506810393632253
16791,0.5671504269757033
16792,0.5793690077369487
16793,0.34898356201601344
16794,0.6329474133609344
16795,0.34170868506662255
16796,0.7100395957475778
16797,0.39688033341193024
16798,0.674574075208494
16799,0.8743312166030656
16800,0.8306458736481265
16801,0.8236924432092427
16802,0.36564417498865825
16803,0.8918784117680284
16804,0.534406083820426
16805,0.3744299014480941
16806,0.1841319763350164
16807,0.7366546237480878
16808,0.7742706282518171
16809,0.5797398192633182
16810,0.4129384448309413
16811,0.6702610858772229
16812,0.5797630269625269
16813,0.5562215195087988
16814,0.19770637253747775
16815,0.5223400025338318
16816,0.2055170129793346
16817,0.3402883731950416
16818,0.521167224207644
16819,0.5762238804985016
16820,0.337238852815699
16821,0.3452434796361696
16822,0.7133253482790474
16823,0.3614270515019823
16824,0.45661894017129995
16825,0.4160197731712604
16826,0.19912235298626424
16827,0.5626647031580496
16828,0.33769745617979063
16829,0.6742397608025532
16830,0.4523627909671893
16831,0.8136184316425782
16832,0.8235894601988116
16833,0.6894812121005294
16834,0.40143724902695527
16835,0.4748370600531143
16836,0.8122994473799336
16837,0.5518725102233566
16838,0.5205340638471965
16839,0.8535114284546573
16840,0.8326314927221674
16841,0.5038404322023162
16842,0.7198795749780099
16843,0.42261950103365853
16844,0.8694433931230175
16845,0.653308579848365
16846,0.8437176919771826
16847,0.646153332071398
16848,0.739178142057371
16849,0.35389229173584413
16850,0.5062605501173347
16851,0.6896592027693715
16852,0.5858594507743312
16853,0.7411230205011883
16854,0.7048896379210784
16855,0.7505280508083247
16856,0.22298234217388754
16857,0.6804180334866061
16858,0.7042429482349323
16859,0.2629507848731051
16860,0.39914202584019437
16861,0.90210375785041
16862,0.4189562084521697
16863,0.7151884436117137
16864,0.7031907738665606
16865,0.32078211992479544
16866,0.6926261101639121
16867,0.8500577036977329
16868,0.6856438844029639
16869,0.414786473344543
16870,0.3988747210679787
16871,0.4838513544462228
16872,0.6378191980512977
16873,0.35035247986725776
16874,0.6932727608880727
16875,0.406525768536545
16876,0.5325357524812604
16877,0.22295543667770396
16878,0.31034879939666477
16879,0.23333958793693604
16880,0.2296578240939235
16881,0.4804577559387869
16882,0.5302922675880082
16883,0.3720492218693601
16884,0.10819522523808563
16885,0.5921672755294326
16886,0.6554900978418552
16887,0.5943001261451595
16888,0.5812187883250484
16889,0.6044149474031612
16890,0.59049153706992
16891,0.3531128884683862
16892,0.16073495269374538
16893,0.735364159622552
16894,0.7741103725973623
16895,0.5863316311667632
16896,0.4614810180829075
16897,0.9293089371303914
16898,0.37868094253464113
16899,0.5458292741182084
16900,0.5526681182627693
16901,0.37837222074260385
16902,0.6709585290959609
16903,0.29166455710387607
16904,0.43292521801675116
16905,0.6791829842153049
16906,0.8354174865448416
16907,0.4108195685806272
16908,0.8458113137273209
16909,0.7995501326314755
16910,0.8541401680958977
16911,0.608797473977731
16912,0.6232930336030897
16913,0.5322710898799918
16914,0.8658475132125704
16915,0.45307797431407487
16916,0.6318796395472885
16917,0.3539330121669406
16918,0.0628345137475649
16919,0.7064532182041792
16920,0.811588237676267
16921,0.45295220864987956
16922,0.6658439558878524
16923,0.8254988669083805
16924,0.2284977307147645
16925,0.4053109289350707
16926,0.6743778147982298
16927,0.4558313497008961
16928,0.4364749502020155
16929,0.20522713322718586
16930,0.7541322289265665
16931,0.48484394021036037
16932,0.2344152135459458
16933,0.470810887649443
16934,0.371701870807089
16935,0.6233648656282778
16936,0.6264227399394564
16937,0.1986881206227993
16938,0.8354845729981794
16939,0.6822542223308977
16940,0.7346164989570678
16941,0.46004278503017393
16942,0.16441845600907184
16943,0.641707836973501
16944,0.3382500051865627
16945,0.15921006751924055
16946,0.7797642189312087
16947,0.11988544957786362
16948,0.2028055314709397
16949,0.6100736714935017
16950,0.16148813746265445
16951,0.3906819241947934
16952,0.43609117866045455
16953,0.7361984066384306
16954,0.8641145187563678
16955,0.5122406969833475
16956,0.806660036321124
16957,0.586876341945226
16958,0.7593792531490964
16959,0.5088505183652755
16960,0.8954232118093637
16961,0.5656576787055343
16962,0.25100986904736755
16963,0.5316251698996268
16964,0.7448046215856615
16965,0.2429508841415903
16966,0.37830620837623957
16967,0.6381773708530953
16968,0.7835956356957092
16969,0.5935534125579356
16970,0.5710279634125035
16971,0.5103731886553511
16972,0.37180456346725477
16973,0.49793304578084313
16974,0.5650098944204147
16975,0.22912164064865576
16976,0.8899524033641191
16977,0.8333895230692223
16978,0.3715202467783267
16979,0.3600765559736466
16980,0.5911953886878849
16981,0.8252641846617152
16982,0.8587813992928888
16983,0.19328819788040924
16984,0.6740485489828711
16985,0.7422367597628984
16986,0.709728660907716
16987,0.4544665756533626
16988,0.4258393041997133
16989,0.18080606402132002
16990,0.46830985757727833
16991,0.8886854241810849
16992,0.3495509510828448
16993,0.468654967453286
16994,0.42258822915572347
16995,0.7123073051535775
16996,0.436798460546306
16997,0.7921373267406701
16998,0.47347486576399184
16999,0.3904880207879734
17000,0.7683288807370408
17001,0.37270333009859624
17002,0.336193596357714
17003,0.14028738312343075
17004,0.43892950088761695
17005,0.2579090940531137
17006,0.5126143239395974
17007,0.9511115313865357
17008,0.5781254338848792
17009,0.76737402253589
17010,0.5024925128172413
17011,0.27105304367987365
17012,0.42986105197467
17013,0.7334228229799212
17014,0.5780427093439882
17015,0.9102209513858815
17016,0.6652237150251896
17017,0.6683221041986236
17018,0.7631609197970028
17019,0.6083329371336371
17020,0.26241674210374233
17021,0.6161333257106855
17022,0.5017919763864465
17023,0.47403781010793355
17024,0.38726644148123046
17025,0.5488095545973595
17026,0.8234415376626444
17027,0.2582322047658295
17028,0.805053166238196
17029,0.5352029707914583
17030,0.4783482143483632
17031,0.7007959046322974
17032,0.322308602087423
17033,0.5371788079376116
17034,0.7169775192136865
17035,0.7684756750664945
17036,0.3003054815443712
17037,0.5563724691543661
17038,0.5256512953248059
17039,0.7885447754354777
17040,0.5152764019937497
17041,0.6537779801628736
17042,0.7437375960901469
17043,0.8200127718445829
17044,0.27393878655178827
17045,0.699771142419276
17046,0.2867491084952277
17047,0.6820685595754442
17048,0.7163163325797844
17049,0.7899520330708634
17050,0.6900642078596456
