id,target
16481,0.2775709733505598
16482,0.03928403507744455
16483,0.16701195002470828
16484,0.791058070657899
16485,0.3889705692098396
16486,0.3460814124826264
16487,0.08539500618049378
16488,0.23532723324798907
16489,0.8211345027169958
16490,0.9294187318951023
16491,0.5211082558233169
16492,0.19358254823369597
16493,0.9558134975615639
16494,0.7686011474233371
16495,0.978731642205139
16496,0.9998129596165862
16497,0.002979661222061585
16498,0.8808363317375962
16499,0.9993558384350688
16500,0.3947330238727112
16501,0.9656096846853192
16502,0.9086763735276062
16503,0.2261338108892695
16504,0.16100352218909217
16505,0.2190447899568364
16506,0.9273989518872277
16507,0.9622486569835786
16508,0.5139330333463091
16509,0.6382289403120174
16510,0.0339679626655648
16511,0.9392143650100125
16512,0.9465510444174209
16513,0.6518684508003822
16514,0.5766996114659759
16515,0.9857891620108417
16516,0.4360409656605196
16517,0.4715822852541443
16518,0.05906811764405243
16519,0.7226271411126434
16520,0.00468724813399922
16521,0.24378839914106726
16522,0.7678289576496018
16523,0.9177200197504071
16524,0.05934123943906723
16525,0.17803561692888378
16526,0.6265478026564039
16527,0.6372889111996005
16528,0.9390681252950538
16529,0.43658213655966505
16530,0.9597037086359176
16531,0.9276265463207107
16532,0.8722056605994497
16533,0.29321085492706284
16534,0.679577676651611
16535,0.9798874677699014
16536,0.9844884700719302
16537,0.7464245209857316
16538,0.8875244695263603
16539,0.20928232730976637
16540,0.8652179796255475
16541,0.11485916437845918
16542,0.9832129122974493
16543,0.20176428989043083
16544,0.871316979203559
16545,0.46222542974907943
16546,0.37461325861845174
16547,0.7335453853486753
16548,0.634557155263529
16549,0.3646808180496065
16550,0.46471915877652314
16551,0.9735664839178648
16552,0.9720110944548038
16553,0.1462035310757927
16554,0.06814355396991909
16555,0.08194368504959193
16556,0.1351758119690174
16557,0.7425948436176785
16558,0.3934095811199705
16559,0.49638968761942837
16560,0.9823600004175045
16561,0.4539717801799095
16562,0.16854197534283005
16563,0.9419982454722472
16564,0.707000156848443
16565,0.06555136621498646
16566,0.3976398791898018
16567,0.8120632019384072
16568,0.5637668028789068
16569,0.6831245005185755
16570,0.047831847792424415
16571,0.9810527068853825
16572,0.14423719887949857
16573,0.06936451474013293
16574,0.18812804797466504
16575,0.6892555474821949
16576,0.46089864948259535
16577,0.8217836200054022
16578,0.48977178337931937
16579,0.5005811609470437
16580,0.1618092554196301
16581,0.05638722835489353
16582,0.03065530453052371
16583,0.6814368028221749
16584,0.8242952146833877
16585,0.9963634143400697
16586,0.9909584543941851
16587,0.9934831335060773
16588,0.4892185959903955
16589,0.9355494604660206
16590,0.8050882934392808
16591,0.7518133932950283
16592,0.18658450355638256
16593,0.9520006381622924
16594,0.7535351874265117
16595,0.8496595123612531
16596,0.9346857593865749
16597,0.24195983369550117
16598,0.5072551580484151
16599,0.9749446447851902
16600,0.7180501511520552
16601,0.1663287227077446
16602,0.8663403966624685
16603,0.0215365923211476
16604,0.6367833929979977
16605,0.5963228223680641
16606,0.5788060326973838
16607,0.9767641366674654
16608,0.9650810339876033
16609,0.02662115480180032
16610,0.8776410820122583
16611,0.02425085552222401
16612,0.8021236179493345
16613,0.1744980144901121
16614,0.8270548902633097
16615,0.7098963842744859
16616,0.3019230314666669
16617,0.18935794531890132
16618,0.02501296571304701
16619,0.14747971790685882
16620,0.009003807266710413
16621,0.36753421307233614
16622,0.0690107364706016
16623,0.45442774432638844
16624,0.9973251302451397
16625,0.9175272728881136
16626,0.3776387782948391
16627,0.2819775276357825
16628,0.1900123057942817
16629,0.9468753537038112
16630,0.9434894505019944
16631,0.9823987630935795
16632,0.5547828688285524
16633,0.4470850436238239
16634,0.9761548743380389
16635,0.9705505707148389
16636,0.460712579953139
16637,0.16810039939758575
16638,0.2256689741155194
16639,0.38102319154126174
16640,0.08310692311006362
16641,0.9815622888648503
16642,0.5208944344902615
16643,0.8873685412076489
16644,0.8443995075656391
16645,0.9186558895347844
16646,0.15057621816718658
16647,0.8589541746775817
16648,0.7344132713597461
16649,0.6415625245122359
16650,0.946955860191113
16651,0.8464112571704892
16652,0.7943581972536975
16653,0.013665393070613591
16654,0.9425101571531114
16655,0.22523882987600477
16656,0.6555290366685871
16657,0.45247561609520937
16658,0.14966811770147634
16659,0.5184551519728686
16660,0.02606774907910152
16661,0.43444951698262846
16662,0.589957477908211
16663,0.46455369569208144
16664,0.3766323818401536
16665,0.0018403536482372203
16666,0.5660897369474099
16667,0.37647396843141473
16668,0.7084147124216956
16669,0.9301342756272776
16670,0.07441765570194678
16671,0.06492607249088914
16672,0.8366456539579715
16673,0.264399475576655
16674,0.42506748287459634
16675,0.9653255197202093
16676,0.0436177409895006
16677,0.9897405139024847
16678,0.007236648154098078
16679,0.31437128477466886
16680,0.277949546671517
16681,0.7616258533940491
16682,0.0844958548361261
16683,0.9883741665741281
16684,0.06301000015985767
16685,0.9310888242320867
16686,0.9950232260262244
16687,0.7758990317263221
16688,0.6821261363021319
16689,0.9723978500501083
16690,0.017857572210605542
16691,0.44525327656398905
16692,0.9726357804620502
16693,0.5722906247217926
16694,0.12669987476680353
16695,0.97328880893999
16696,0.18915037442121851
16697,0.20449154002446185
16698,0.9423199094387552
16699,0.34649736775748946
16700,0.9890747240788057
16701,0.011885652521369416
16702,0.3657843000110913
16703,0.9859676038552287
16704,0.7591802620046073
16705,0.02602304525062544
16706,0.9284749265483772
16707,0.625176144607795
16708,0.9182799212438411
16709,0.9258898306442666
16710,0.9155867727006888
16711,0.6761976786432953
16712,0.03692823996681482
16713,0.3371427242728635
16714,0.8799852336856995
16715,0.12296818518164503
16716,0.34526238691843086
16717,0.8682471811107597
16718,0.8944871524459594
16719,0.5777920936571073
16720,0.05935071239178595
16721,0.2712588930121277
16722,0.8719239582818175
16723,0.9677992766385666
16724,0.9978114685653374
16725,0.2717103382126779
16726,0.1374817825843424
16727,0.2824486989266867
16728,0.02939905621745692
16729,0.9539445228894795
16730,0.5854253133095362
16731,0.712507979333205
16732,0.5852078498997109
16733,0.660675546155343
16734,0.9522049402435908
16735,0.55052281993339
16736,0.9330668763547981
16737,0.3267399416064252
16738,0.2720836392352467
16739,0.9685168262810915
16740,0.8444822674369966
16741,0.6796858518399552
16742,0.964348436601375
16743,0.7361502174400447
16744,0.1606232888197527
16745,0.3036758875460965
16746,0.9915903941233223
16747,0.6724420014797883
16748,0.18252228884590052
16749,0.12578585658734343
16750,0.0820146723256892
16751,0.13280955372383796
16752,0.28443489902009905
16753,0.09555834641513608
16754,0.5014709689023619
16755,0.6952105523724839
16756,0.4793448230810099
16757,0.3494360586876012
16758,0.05112932146980957
16759,0.835295183646471
16760,0.1766036710437598
16761,0.7337427690342964
16762,0.21101035528454282
16763,0.005337070338524714
16764,0.7106195847565143
16765,0.05048506525968159
16766,0.6585654424054271
16767,0.15627259595972293
16768,0.8342815700483378
16769,0.018028652467301298
16770,0.6920293285630534
16771,0.01900483093547995
16772,0.9881527106920476
16773,0.42906866077829076
16774,0.5450756842251978
16775,0.9604865720330066
16776,0.5088908445149454
16777,0.2738221203397139
16778,0.9098861319194
16779,0.7338140265253598
16780,0.7582663723310838
16781,0.9990899913251339
16782,0.6954151535460651
16783,0.7861350283261573
16784,0.9698702972038786
16785,0.2656300829510146
16786,0.958698373152588
16787,0.18033147657957432
16788,0.3094623352105137
16789,0.3132851121146206
16790,0.5752658407951567
16791,0.42109922928749155
16792,0.7189274873045355
16793,0.6956692593383049
16794,0.1351553404744004
16795,0.04962425038569929
16796,0.8203957429990674
16797,0.23611905752836143
16798,0.919459309702393
16799,0.9862475617813619
16800,0.9934699403556028
16801,0.9729712971041937
16802,0.26191200371106954
16803,0.9609970559574998
16804,0.5099519436621199
16805,0.5273347305982802
16806,0.0278812876791363
16807,0.8725336919297592
16808,0.8619319276469446
16809,0.7829593061510262
16810,0.1392356419413622
16811,0.8531368155988599
16812,0.8395462942189811
16813,0.48032411306517675
16814,0.008800827497764379
16815,0.8823165346488491
16816,0.03742329428481024
16817,0.6759167316973833
16818,0.1809360760707973
16819,0.48411144961388564
16820,0.20216964165665757
16821,0.23574999482066455
16822,0.6365073216983482
16823,0.2952454597401746
16824,0.40228151636131937
16825,0.32695896472305713
16826,0.04786081612111105
16827,0.7521156573720231
16828,0.1106082390313186
16829,0.9247356367617021
16830,0.7386492060483234
16831,0.8205914244225374
16832,0.9935234742351093
16833,0.9113310751147807
16834,0.24935376094412537
16835,0.5065255338483279
16836,0.9747808918439173
16837,0.5167781900630458
16838,0.5763256190140031
16839,0.9177483794539251
16840,0.9857796577495872
16841,0.5560477652441917
16842,0.9442443305075541
16843,0.3220539207666098
16844,0.9857792784253168
16845,0.8493288261855481
16846,0.9723232468202537
16847,0.7430035921922701
16848,0.6470299063114883
16849,0.08187410655913345
16850,0.4626283571509971
16851,0.7654466962984227
16852,0.6550895464380899
16853,0.9731343936528576
16854,0.7542122299697506
16855,0.9712528519103861
16856,0.05637280245292864
16857,0.7048057334895239
16858,0.9710268189700443
16859,0.1155942106104656
16860,0.22599920849360106
16861,0.9867893197079359
16862,0.24799485516885014
16863,0.5735065927501031
16864,0.9271753063825912
16865,0.08189504629314978
16866,0.9022535711374411
16867,0.9848273230793072
16868,0.4109602567315032
16869,0.6197769742912342
16870,0.29156510978442596
16871,0.19911712891415628
16872,0.9458094791451671
16873,0.13249195218993176
16874,0.9578999204679015
16875,0.3051518483152856
16876,0.4720477848213653
16877,0.058864268010724495
16878,0.30628817030948186
16879,0.06134205286425437
16880,0.07248430186455738
16881,0.8223276555588844
16882,0.7059411464385026
16883,0.29803775938564736
16884,0.04725792595581345
16885,0.5955357791164074
16886,0.8719717438478494
16887,0.6015452634912977
16888,0.20119559410872698
16889,0.7881267514883514
16890,0.8083363715607215
16891,0.21076375675423073
16892,0.05124935567399067
16893,0.8809497582879118
16894,0.8376192108252557
16895,0.6522608372375869
16896,0.8824876114979311
16897,0.998583149368159
16898,0.10731472339699175
16899,0.3004409810925147
16900,0.2370233992852699
16901,0.4601192398791216
16902,0.3244769569446665
16903,0.1833992958873068
16904,0.5067545719400262
16905,0.6438455984496121
16906,0.9828446826495721
16907,0.5457801924172456
16908,0.9499018682464033
16909,0.931716204020179
16910,0.9483424479124034
16911,0.7701465926491825
16912,0.3826799496214289
16913,0.7858048536041288
16914,0.9741305743913943
16915,0.5670351577522894
16916,0.9101838021388122
16917,0.07217379092430086
16918,0.0018189956068575051
16919,0.6925511012218186
16920,0.8001125849926067
16921,0.5279753118354693
16922,0.8875115373491118
16923,0.9815390015358814
16924,0.15747680321466934
16925,0.5230962942453686
16926,0.8890430437793373
16927,0.3172723155961158
16928,0.4278869685405726
16929,0.02427961041882771
16930,0.6758589869103026
16931,0.45628817614631406
16932,0.03270570877357051
16933,0.528570746414887
16934,0.16111867785510134
16935,0.9689359216109814
16936,0.48911348464799326
16937,0.0519079911974597
16938,0.9673253336571875
16939,0.9666031933376924
16940,0.7993301155651873
16941,0.8803025179159899
16942,0.0415956452932425
16943,0.777234473265353
16944,0.3037056222859456
16945,0.005985391837609261
16946,0.7272704756869421
16947,0.002423874298325283
16948,0.0373641511971715
16949,0.7386152952517221
16950,0.055672530462233694
16951,0.2460092898288039
16952,0.49982914075379864
16953,0.5100801888256634
16954,0.9589845744685851
16955,0.7272251080445373
16956,0.979576479505303
16957,0.3745662711784453
16958,0.8640403456651322
16959,0.49134472208494334
16960,0.9876196253891643
16961,0.18374084086281503
16962,0.20345101611637184
16963,0.5794673582897901
16964,0.8697791796293307
16965,0.28002476851920965
16966,0.23473425258567762
16967,0.752532524588335
16968,0.8541632862168351
16969,0.08876145535240602
16970,0.5412656765203099
16971,0.20394836298878477
16972,0.6595042552951224
16973,0.3725256197301069
16974,0.4725668422657761
16975,0.03538881582749397
16976,0.994121636006269
16977,0.9255911759382192
16978,0.07853948451998358
16979,0.17429988427176885
16980,0.5309036590620122
16981,0.9153295765290498
16982,0.9910067910818183
16983,0.024513381257984933
16984,0.9670899687791141
16985,0.792454481810582
16986,0.8089368628973108
16987,0.6361534139387054
16988,0.6572544402081549
16989,0.031214346969840212
16990,0.6270100627175539
16991,0.9956842013227286
16992,0.04983274043948274
16993,0.23599235847245575
16994,0.7188588978542694
16995,0.9110966708090998
16996,0.3707210904227365
16997,0.9181181506402181
16998,0.2957746201240542
16999,0.48608100160546625
17000,0.9668830643076631
17001,0.2318353300081737
17002,0.15054997790888427
17003,0.004561456059714035
17004,0.37212925755192794
17005,0.37101416820197564
17006,0.8537816456262514
17007,0.9991995500330431
17008,0.8707631922405625
17009,0.9854107837382772
17010,0.7869309048448934
17011,0.049370098687390916
17012,0.22498060761804345
17013,0.9375091473123165
17014,0.6195243896579233
17015,0.9921550358790585
17016,0.7139393864331482
17017,0.8015838210892255
17018,0.888344663705074
17019,0.4497396323542497
17020,0.006073751072649318
17021,0.7097234821961328
17022,0.4132481437992827
17023,0.6209461644610068
17024,0.1576218734536484
17025,0.610949517533814
17026,0.9543532739892191
17027,0.16392670423882338
17028,0.9648741423663278
17029,0.35154623020229425
17030,0.47782054029850485
17031,0.9349147302961149
17032,0.12671075537762083
17033,0.5524634713886398
17034,0.8914859850825909
17035,0.9635846474711576
17036,0.12565577741470652
17037,0.8182398678672882
17038,0.416641317982522
17039,0.9344314148066915
17040,0.5130834080413871
17041,0.4377410105652709
17042,0.9156395104911377
17043,0.9156939538065858
17044,0.019711424773936326
17045,0.7708439235445477
17046,0.28611720697816495
17047,0.7301917717558646
17048,0.9468976416542363
17049,0.9956995590214687
17050,0.8293708128572718
17051,0.6152460820819833
17052,0.1139987541605213
17053,0.09237585916286685
17054,0.21864040071684904
17055,0.7399184064376573
17056,0.21606960833716404
17057,0.6983077012447533
17058,0.5212795384289519
17059,0.8364884339697822
17060,0.9484125783067793
17061,0.41087439494911016
17062,0.9146453184295817
17063,0.9349891964462446
17064,0.34284148816892357
17065,0.20439923455979375
17066,0.048085604632970985
17067,0.8359180890174335
17068,0.9229108411196654
17069,0.0719401920517165
17070,0.5683750733448769
17071,0.8234304772963125
17072,0.12259884277171842
17073,0.839356483064288
17074,0.32757535984492697
17075,0.9951961413404498
17076,0.6694462208861378
17077,0.7093039657494222
17078,0.9388413530177336
17079,0.2940723290873003
17080,0.5573765371693253
17081,0.968853252193543
17082,0.08763625106027126
17083,0.8728160137197658
17084,0.2867715120449788
17085,0.2237781263421276
17086,0.9106833113632291
